,Frequency,Signal Run 0,Background Run 0
4758,3.259516,0.0,0.0
4759,3.259518,0.0,0.0
4760,3.25952,0.0,0.0
4761,3.259522,0.0,0.0
4762,3.259524,0.0,0.0
4763,3.259526,0.0,0.0
4764,3.259528,0.0,0.0
4765,3.25953,0.0,0.0
4766,3.259532,0.0,0.0
4767,3.259534,0.0,0.0
4768,3.259536,0.0,0.0
4769,3.259538,0.0,0.0
4770,3.25954,0.0,0.0
4771,3.259542,0.0,0.0
4772,3.259544,0.0,0.0
4773,3.259546,0.0,0.0
4774,3.259548,0.0,0.0
4775,3.25955,0.0,0.0
4776,3.2595520000000002,0.0,0.0
4777,3.259554,0.0,0.0
4778,3.259556,0.0,0.0
4779,3.259558,0.0,0.0
4780,3.25956,0.0,0.0
4781,3.259562,0.0,0.0
4782,3.259564,0.0,0.0
4783,3.259566,0.0,0.0
4784,3.259568,0.0,0.0
4785,3.25957,0.0,0.0
4786,3.259572,0.0,0.0
4787,3.259574,0.0,0.0
4788,3.259576,0.0,0.0
4789,3.259578,0.0,0.0
4790,3.25958,0.0,0.0
4791,3.259582,0.0,0.0
4792,3.259584,0.0,0.0
4793,3.259586,0.0,0.0
4794,3.259588,0.0,0.0
4795,3.25959,0.0,0.0
4796,3.259592,0.0,0.0
4797,3.259594,0.0,0.0
4798,3.259596,0.0,0.0
4799,3.259598,0.0,0.0
4800,3.2596,0.0,0.0
4801,3.259602,0.0,0.0
4802,3.259604,0.0,0.0
4803,3.2596060000000002,0.0,0.0
4804,3.259608,0.0,0.0
4805,3.25961,0.0,0.0
4806,3.259612,0.0,0.0
4807,3.259614,0.0,0.0
4808,3.259616,0.0,0.0
4809,3.259618,0.0,0.0
4810,3.25962,0.0,0.0
4811,3.259622,0.0,0.0
4812,3.259624,0.0,0.0
4813,3.259626,0.0,0.0
4814,3.259628,0.0,0.0
4815,3.25963,0.0,0.0
4816,3.259632,0.0,0.0
4817,3.259634,0.0,0.0
4818,3.259636,0.0,0.0
4819,3.259638,0.0,0.0
4820,3.25964,0.0,0.0
4821,3.259642,0.0,0.0
4822,3.259644,0.0,0.0
4823,3.259646,0.0,0.0
4824,3.259648,0.0,0.0
4825,3.25965,0.0,0.0
4826,3.259652,0.0,0.0
4827,3.259654,0.0,0.0
4828,3.259656,0.0,0.0
4829,3.259658,0.0,0.0
4830,3.2596600000000002,0.0,0.0
4831,3.259662,0.0,0.0
4832,3.259664,0.0,0.0
4833,3.259666,0.0,0.0
4834,3.259668,0.0,0.0
4835,3.25967,0.0,0.0
4836,3.259672,0.0,0.0
4837,3.259674,0.0,0.0
4838,3.259676,0.0,0.0
4839,3.259678,0.0,0.0
4840,3.25968,0.0,0.0
4841,3.259682,0.0,0.0
4842,3.259684,0.0,0.0
4843,3.259686,0.0,0.0
4844,3.259688,0.0,0.0
4845,3.25969,0.0,0.0
4846,3.259692,0.0,0.0
4847,3.259694,0.0,0.0
4848,3.259696,0.0,0.0
4849,3.259698,0.0,0.0
4850,3.2597,0.0,0.0
4851,3.259702,0.0,0.0
4852,3.259704,0.0,0.0
4853,3.259706,0.0,0.0
4854,3.259708,0.0,0.0
4855,3.25971,0.0,0.0
4856,3.259712,0.0,0.0
4857,3.2597140000000002,0.0,0.0
4858,3.259716,0.0,0.0
4859,3.259718,0.0,0.0
4860,3.25972,0.0,0.0
4861,3.259722,0.0,0.0
4862,3.259724,0.0,0.0
4863,3.259726,0.0,0.0
4864,3.259728,0.0,0.0
4865,3.25973,0.0,0.0
4866,3.259732,0.0,0.0
4867,3.259734,0.0,0.0
4868,3.259736,0.0,0.0
4869,3.259738,0.0,0.0
4870,3.25974,0.0,0.0
4871,3.259742,0.0,0.0
4872,3.259744,0.0,0.0
4873,3.259746,0.0,0.0
4874,3.259748,0.0,0.0
4875,3.25975,0.0,0.0
4876,3.259752,0.0,0.0
4877,3.259754,0.0,0.0
4878,3.259756,0.0,0.0
4879,3.259758,0.0,0.0
4880,3.25976,0.0,0.0
4881,3.259762,0.0,0.0
4882,3.259764,0.0,0.0
4883,3.259766,0.0,0.0
4884,3.259768,0.0,0.0
4885,3.25977,0.0,0.0
4886,3.259772,0.0,0.0
4887,3.259774,0.0,0.0
4888,3.259776,0.0,0.0
4889,3.259778,0.0,0.0
4890,3.25978,0.0,0.0
4891,3.259782,0.0,0.0
4892,3.259784,0.0,0.0
4893,3.259786,0.0,0.0
4894,3.259788,0.0,0.0
4895,3.25979,0.0,0.0
4896,3.259792,0.0,0.0
4897,3.259794,0.0,0.0
4898,3.259796,0.0,0.0
4899,3.259798,0.0,0.0
4900,3.2598,0.0,0.0
4901,3.259802,0.0,0.0
4902,3.259804,0.0,0.0
4903,3.259806,0.0,0.0
4904,3.259808,0.0,0.0
4905,3.25981,0.0,0.0
4906,3.259812,0.0,0.0
4907,3.259814,0.0,0.0
4908,3.259816,0.0,0.0
4909,3.259818,0.0,0.0
4910,3.25982,0.0,0.0
4911,3.259822,0.0,0.0
4912,3.259824,0.0,0.0
4913,3.259826,0.0,0.0
4914,3.259828,0.0,0.0
4915,3.25983,0.0,0.0
4916,3.259832,0.0,0.0
4917,3.259834,0.0,0.0
4918,3.259836,0.0,0.0
4919,3.259838,0.0,0.0
4920,3.25984,0.0,0.0
4921,3.259842,0.0,0.0
4922,3.259844,0.0,0.0
4923,3.259846,0.0,0.0
4924,3.259848,0.0,0.0
4925,3.25985,0.0,0.0
4926,3.259852,0.0,0.0
4927,3.259854,0.0,0.0
4928,3.259856,0.0,0.0
4929,3.259858,0.0,0.0
4930,3.25986,0.0,0.0
4931,3.259862,0.0,0.0
4932,3.259864,0.0,0.0
4933,3.259866,0.0,0.0
4934,3.259868,0.0,0.0
4935,3.25987,0.0,0.0
4936,3.259872,0.0,0.0
4937,3.259874,0.0,0.0
4938,3.259876,0.0,0.0
4939,3.259878,0.0,0.0
4940,3.25988,0.0,0.0
4941,3.259882,0.0,0.0
4942,3.259884,0.0,0.0
4943,3.259886,0.0,0.0
4944,3.259888,0.0,0.0
4945,3.25989,0.0,0.0
4946,3.259892,0.0,0.0
4947,3.259894,0.0,0.0
4948,3.259896,0.0,0.0
4949,3.259898,0.0,0.0
4950,3.2599,0.0,0.0
4951,3.259902,0.0,0.0
4952,3.259904,0.0,0.0
4953,3.259906,0.0,0.0
4954,3.259908,0.0,0.0
4955,3.25991,0.0,0.0
4956,3.259912,0.0,0.0
4957,3.259914,0.0,0.0
4958,3.259916,0.0,0.0
4959,3.259918,0.0,0.0
4960,3.25992,0.0,0.0
4961,3.259922,0.0,0.0
4962,3.259924,0.0,0.0
4963,3.259926,0.0,0.0
4964,3.259928,0.0,0.0
4965,3.25993,0.0,0.0
4966,3.259932,0.0,0.0
4967,3.259934,0.0,0.0
4968,3.259936,0.0,0.0
4969,3.259938,0.0,0.0
4970,3.25994,0.0,0.0
4971,3.259942,0.0,0.0
4972,3.259944,0.0,0.0
4973,3.259946,0.0,0.0
4974,3.259948,0.0,0.0
4975,3.25995,0.0,0.0
4976,3.259952,0.0,0.0
4977,3.259954,0.0,0.0
4978,3.259956,0.0,0.0
4979,3.259958,0.0,0.0
4980,3.25996,0.0,0.0
4981,3.259962,0.0,0.0
4982,3.259964,0.0,0.0
4983,3.259966,0.0,0.0
4984,3.259968,0.0,0.0
4985,3.25997,0.0,0.0
4986,3.259972,0.0,0.0
4987,3.259974,0.0,0.0
4988,3.259976,0.0,0.0
4989,3.259978,0.0,0.0
4990,3.25998,0.0,0.0
4991,3.259982,0.0,0.0
4992,3.259984,0.0,0.0
4993,3.259986,0.0,0.0
4994,3.259988,0.0,0.0
4995,3.25999,0.0,0.0
4996,3.259992,0.0,0.0
4997,3.259994,0.0,0.0
4998,3.259996,0.0,0.0
4999,3.259998,0.0,0.0
5000,3.26,0.0,0.0
5001,3.260002,0.0,0.0
5002,3.260004,0.0,0.0
5003,3.260006,0.0,0.0
5004,3.260008,0.0,0.0
5005,3.26001,0.0,0.0
5006,3.260012,0.0,0.0
5007,3.260014,0.0,0.0
5008,3.260016,0.0,0.0
5009,3.260018,0.0,0.0
5010,3.26002,0.0,0.0
5011,3.260022,0.0,0.0
5012,3.260024,0.0,0.0
5013,3.260026,0.0,0.0
5014,3.260028,0.0,0.0
5015,3.26003,0.0,0.0
5016,3.260032,0.0,0.0
5017,3.260034,0.0,0.0
5018,3.260036,0.0,0.0
5019,3.260038,0.0,0.0
5020,3.26004,0.0,0.0
5021,3.260042,0.0,0.0
5022,3.260044,0.0,0.0
5023,3.260046,0.0,0.0
5024,3.260048,0.0,0.0
5025,3.26005,0.0,0.0
5026,3.260052,0.0,0.0
5027,3.2600540000000002,0.0,0.0
5028,3.260056,0.0,0.0
5029,3.260058,0.0,0.0
5030,3.26006,0.0,0.0
5031,3.260062,0.0,0.0
5032,3.260064,0.0,0.0
5033,3.260066,0.0,0.0
5034,3.260068,0.0,0.0
5035,3.26007,0.0,0.0
5036,3.260072,0.0,0.0
5037,3.260074,0.0,0.0
5038,3.260076,0.0,0.0
5039,3.260078,0.0,0.0
5040,3.26008,0.0,0.0
5041,3.260082,0.0,0.0
5042,3.260084,0.0,0.0
5043,3.260086,0.0,0.0
5044,3.260088,0.0,0.0
5045,3.26009,0.0,0.0
5046,3.260092,0.0,0.0
5047,3.260094,0.0,0.0
5048,3.260096,0.0,0.0
5049,3.260098,0.0,0.0
5050,3.2601,0.0,0.0
5051,3.260102,0.0,0.0
5052,3.260104,0.0,0.0
5053,3.260106,0.0,0.0
5054,3.2601080000000002,0.0,0.0
5055,3.26011,0.0,0.0
5056,3.260112,0.0,0.0
5057,3.260114,0.0,0.0
5058,3.260116,0.0,0.0
5059,3.260118,0.0,0.0
5060,3.26012,0.0,0.0
5061,3.260122,0.0,0.0
5062,3.260124,0.0,0.0
5063,3.260126,0.0,0.0
5064,3.260128,0.0,0.0
5065,3.26013,0.0,0.0
5066,3.260132,0.0,0.0
5067,3.260134,0.0,0.0
5068,3.260136,0.0,0.0
5069,3.260138,0.0,0.0
5070,3.26014,0.0,0.0
5071,3.260142,0.0,0.0
5072,3.260144,0.0,0.0
5073,3.260146,0.0,0.0
5074,3.260148,0.0,0.0
5075,3.26015,0.0,0.0
5076,3.260152,0.0,0.0
5077,3.260154,0.0,0.0
5078,3.260156,0.0,0.0
5079,3.260158,0.0,0.0
5080,3.26016,0.0,0.0
5081,3.2601620000000002,0.0,0.0
5082,3.260164,0.0,0.0
5083,3.260166,0.0,0.0
5084,3.260168,0.0,0.0
5085,3.26017,0.0,0.0
5086,3.260172,0.0,0.0
5087,3.260174,0.0,0.0
5088,3.260176,0.0,0.0
5089,3.260178,0.0,0.0
5090,3.26018,0.0,0.0
5091,3.260182,0.0,0.0
5092,3.260184,0.0,0.0
5093,3.260186,0.0,0.0
5094,3.260188,0.0,0.0
5095,3.26019,0.0,0.0
5096,3.260192,0.0,0.0
5097,3.260194,0.0,0.0
5098,3.260196,0.0,0.0
5099,3.260198,0.0,0.0
5100,3.2602,0.0,0.0
5101,3.260202,0.0,0.0
5102,3.260204,0.0,0.0
5103,3.260206,0.0,0.0
5104,3.260208,0.0,0.0
5105,3.26021,0.0,0.0
5106,3.260212,0.0,0.0
5107,3.260214,0.0,0.0
5108,3.2602160000000002,0.0,0.0
5109,3.260218,0.0,0.0
5110,3.26022,0.0,0.0
5111,3.260222,0.0,0.0
5112,3.260224,0.0,0.0
5113,3.260226,0.0,0.0
5114,3.260228,0.0,0.0
5115,3.26023,0.0,0.0
5116,3.260232,0.0,0.0
5117,3.260234,0.0,0.0
5118,3.260236,0.0,0.0
5119,3.260238,0.0,0.0
5120,3.26024,0.0,0.0
5121,3.260242,0.0,0.0
5122,3.260244,0.0,0.0
5123,3.260246,0.0,0.0
5124,3.260248,0.0,0.0
5125,3.26025,0.0,0.0
5126,3.260252,0.0,0.0
5127,3.260254,0.0,0.0
5128,3.260256,0.0,0.0
5129,3.260258,0.0,0.0
5130,3.26026,0.0,0.0
5131,3.260262,0.0,0.0
5132,3.260264,0.0,0.0
5133,3.260266,0.0,0.0
5134,3.260268,0.0,0.0
5135,3.2602700000000002,0.0,0.0
5136,3.260272,0.0,0.0
5137,3.260274,0.0,0.0
5138,3.260276,0.0,0.0
5139,3.260278,0.0,0.0
5140,3.26028,0.0,0.0
5141,3.260282,0.0,0.0
5142,3.260284,0.0,0.0
5143,3.260286,0.0,0.0
5144,3.260288,0.0,0.0
5145,3.26029,0.0,0.0
5146,3.260292,0.0,0.0
5147,3.260294,0.0,0.0
5148,3.260296,0.0,0.0
5149,3.260298,0.0,0.0
5150,3.2603,0.0,0.0
5151,3.260302,0.0,0.0
5152,3.260304,0.0,0.0
5153,3.260306,0.0,0.0
5154,3.260308,0.0,0.0
5155,3.26031,0.0,0.0
5156,3.260312,0.0,0.0
5157,3.260314,0.0,0.0
5158,3.260316,0.0,0.0
5159,3.260318,0.0,0.0
5160,3.26032,0.0,0.0
5161,3.260322,0.0,0.0
5162,3.260324,0.0,0.0
5163,3.260326,0.0,0.0
5164,3.260328,0.0,0.0
5165,3.26033,0.0,0.0
5166,3.260332,0.0,0.0
5167,3.260334,0.0,0.0
5168,3.260336,0.0,0.0
5169,3.260338,0.0,0.0
5170,3.26034,0.0,0.0
5171,3.260342,0.0,0.0
5172,3.260344,0.0,0.0
5173,3.260346,0.0,0.0
5174,3.260348,0.0,0.0
5175,3.26035,0.0,0.0
5176,3.260352,0.0,0.0
5177,3.260354,0.0,0.0
5178,3.260356,0.0,0.0
5179,3.260358,0.0,0.0
5180,3.26036,0.0,0.0
5181,3.260362,0.0,0.0
5182,3.260364,0.0,0.0
5183,3.260366,0.0,0.0
5184,3.260368,0.0,0.0
5185,3.26037,0.0,0.0
5186,3.260372,0.0,0.0
5187,3.260374,0.0,0.0
5188,3.260376,0.0,0.0
5189,3.260378,0.0,0.0
5190,3.26038,0.0,0.0
5191,3.260382,0.0,0.0
5192,3.260384,0.0,0.0
5193,3.260386,0.0,0.0
5194,3.260388,0.0,0.0
5195,3.26039,0.0,0.0
5196,3.260392,0.0,0.0
5197,3.260394,0.0,0.0
5198,3.260396,0.0,0.0
5199,3.260398,0.0,0.0
5200,3.2604,0.0,0.0
5201,3.260402,0.0,0.0
5202,3.260404,0.0,0.0
5203,3.260406,0.0,0.0
5204,3.260408,0.0,0.0
5205,3.26041,0.0,0.0
5206,3.260412,0.0,0.0
5207,3.260414,0.0,0.0
5208,3.260416,0.0,0.0
5209,3.260418,0.0,0.0
5210,3.26042,0.0,0.0
5211,3.260422,0.0,0.0
5212,3.260424,0.0,0.0
5213,3.260426,0.0,0.0
5214,3.260428,0.0,0.0
5215,3.26043,0.0,0.0
5216,3.260432,0.0,0.0
5217,3.260434,0.0,0.0
5218,3.260436,0.0,0.0
5219,3.260438,0.0,0.0
5220,3.26044,0.0,0.0
5221,3.260442,0.0,0.0
5222,3.260444,0.0,0.0
5223,3.260446,0.0,0.0
5224,3.260448,0.0,0.0
5225,3.26045,0.0,0.0
5226,3.260452,0.0,0.0
5227,3.260454,0.0,0.0
5228,3.260456,0.0,0.0
5229,3.260458,0.0,0.0
5230,3.26046,0.0,0.0
5231,3.260462,0.0,0.0
5232,3.260464,0.0,0.0
5233,3.260466,0.0,0.0
5234,3.260468,0.0,0.0
5235,3.26047,0.0,0.0
5236,3.260472,0.0,0.0
5237,3.260474,0.0,0.0
5238,3.260476,0.0,0.0
5239,3.260478,0.0,0.0
5240,3.26048,0.0,0.0
5241,3.260482,0.0,0.0
5242,3.260484,0.0,0.0
5243,3.260486,0.0,0.0
5244,3.260488,0.0,0.0
5245,3.26049,0.0,0.0
5246,3.260492,0.0,0.0
5247,3.260494,0.0,0.0
5248,3.260496,0.0,0.0
5249,3.260498,0.0,0.0
5250,3.2605,0.0,0.0
5251,3.260502,0.0,0.0
5252,3.260504,0.0,0.0
5253,3.260506,0.0,0.0
5254,3.260508,0.0,0.0
5255,3.26051,0.0,0.0
5256,3.260512,0.0,0.0
5257,3.260514,0.0,0.0
5258,3.260516,0.0,0.0
5259,3.260518,0.0,0.0
5260,3.26052,0.0,0.0
5261,3.260522,0.0,0.0
5262,3.260524,0.0,0.0
5263,3.260526,0.0,0.0
5264,3.260528,0.0,0.0
5265,3.26053,0.0,0.0
5266,3.260532,0.0,0.0
5267,3.260534,0.0,0.0
5268,3.260536,0.0,0.0
5269,3.260538,0.0,0.0
5270,3.26054,0.0,0.0
5271,3.260542,0.0,0.0
5272,3.260544,0.0,0.0
5273,3.260546,0.0,0.0
5274,3.260548,0.0,0.0
5275,3.26055,0.0,0.0
5276,3.260552,0.0,0.0
5277,3.260554,0.0,0.0
5278,3.260556,0.0,0.0
5279,3.260558,0.0,0.0
5280,3.26056,0.0,0.0
5281,3.260562,0.0,0.0
5282,3.260564,0.0,0.0
5283,3.260566,0.0,0.0
5284,3.260568,0.0,0.0
5285,3.26057,0.0,0.0
5286,3.260572,0.0,0.0
5287,3.260574,0.0,0.0
5288,3.260576,0.0,0.0
5289,3.260578,0.0,0.0
5290,3.26058,0.0,0.0
5291,3.260582,0.0,0.0
5292,3.260584,0.0,0.0
5293,3.260586,0.0,0.0
5294,3.260588,0.0,0.0
5295,3.26059,0.0,0.0
5296,3.260592,0.0,0.0
5297,3.260594,0.0,0.0
5298,3.260596,0.0,0.0
5299,3.260598,0.0,0.0
5300,3.2606,0.0,0.0
5301,3.260602,0.0,0.0
5302,3.260604,0.0,0.0
5303,3.260606,0.0,0.0
5304,3.260608,0.0,0.0
5305,3.26061,0.0,0.0
5306,3.260612,0.0,0.0
5307,3.260614,0.0,0.0
5308,3.260616,0.0,0.0
5309,3.260618,0.0,0.0
5310,3.26062,0.0,0.0
5311,3.260622,0.0,0.0
5312,3.260624,0.0,0.0
5313,3.260626,0.0,0.0
5314,3.260628,0.0,0.0
5315,3.26063,0.0,0.0
5316,3.260632,0.0,0.0
5317,3.260634,0.0,0.0
5318,3.260636,0.0,0.0
5319,3.260638,0.0,0.0
5320,3.26064,0.0,0.0
5321,3.260642,0.0,0.0
5322,3.260644,0.0,0.0
5323,3.260646,0.0,0.0
5324,3.260648,0.0,0.0
5325,3.26065,0.0,0.0
5326,3.260652,0.0,0.0
5327,3.260654,0.0,0.0
5328,3.260656,0.0,0.0
5329,3.260658,0.0,0.0
5330,3.26066,0.0,0.0
5331,3.260662,0.0,0.0
5332,3.2606640000000002,0.0,0.0
5333,3.260666,0.0,0.0
5334,3.260668,0.0,0.0
5335,3.26067,0.0,0.0
5336,3.260672,0.0,0.0
5337,3.260674,0.0,0.0
5338,3.260676,0.0,0.0
5339,3.260678,0.0,0.0
5340,3.26068,0.0,0.0
5341,3.260682,0.0,0.0
5342,3.260684,0.0,0.0
5343,3.260686,0.0,0.0
5344,3.260688,0.0,0.0
5345,3.26069,0.0,0.0
5346,3.260692,0.0,0.0
5347,3.260694,0.0,0.0
5348,3.260696,0.0,0.0
5349,3.260698,0.0,0.0
5350,3.2607,0.0,0.0
5351,3.260702,0.0,0.0
5352,3.260704,0.0,0.0
5353,3.260706,0.0,0.0
5354,3.260708,0.0,0.0
5355,3.26071,0.0,0.0
5356,3.260712,0.0,0.0
5357,3.260714,0.0,0.0
5358,3.260716,0.0,0.0
5359,3.2607180000000002,0.0,0.0
5360,3.26072,0.0,0.0
5361,3.260722,0.0,0.0
5362,3.260724,0.0,0.0
5363,3.260726,0.0,0.0
5364,3.260728,0.0,0.0
5365,3.26073,0.0,0.0
5366,3.260732,0.0,0.0
5367,3.260734,0.0,0.0
5368,3.260736,0.0,0.0
5369,3.260738,0.0,0.0
5370,3.26074,0.0,0.0
5371,3.260742,0.0,0.0
5372,3.260744,0.0,0.0
5373,3.260746,0.0,0.0
5374,3.260748,0.0,0.0
5375,3.26075,0.0,0.0
5376,3.260752,0.0,0.0
5377,3.260754,0.0,0.0
5378,3.260756,0.0,0.0
5379,3.260758,0.0,0.0
5380,3.26076,0.0,0.0
5381,3.260762,0.0,0.0
5382,3.260764,0.0,0.0
5383,3.260766,0.0,0.0
5384,3.260768,0.0,0.0
5385,3.26077,0.0,0.0
5386,3.2607720000000002,0.0,0.0
5387,3.260774,0.0,0.0
5388,3.260776,0.0,0.0
5389,3.260778,0.0,0.0
5390,3.26078,0.0,0.0
5391,3.260782,0.0,0.0
5392,3.260784,0.0,0.0
5393,3.260786,0.0,0.0
5394,3.260788,0.0,0.0
5395,3.26079,0.0,0.0
5396,3.260792,0.0,0.0
5397,3.260794,0.0,0.0
5398,3.260796,0.0,0.0
5399,3.260798,0.0,0.0
5400,3.2608,0.0,0.0
5401,3.260802,0.0,0.0
5402,3.260804,0.0,0.0
5403,3.260806,0.0,0.0
5404,3.260808,0.0,0.0
5405,3.26081,0.0,0.0
5406,3.260812,0.0,0.0
5407,3.260814,0.0,0.0
5408,3.260816,0.0,0.0
5409,3.260818,0.0,0.0
5410,3.26082,0.0,0.0
5411,3.260822,0.0,0.0
5412,3.260824,0.0,0.0
5413,3.2608260000000002,0.0,0.0
5414,3.260828,0.0,0.0
5415,3.26083,0.0,0.0
5416,3.260832,0.0,0.0
5417,3.260834,0.0,0.0
5418,3.260836,0.0,0.0
5419,3.260838,0.0,0.0
5420,3.26084,0.0,0.0
5421,3.260842,0.0,0.0
5422,3.260844,0.0,0.0
5423,3.260846,0.0,0.0
5424,3.260848,0.0,0.0
5425,3.26085,0.0,0.0
5426,3.260852,0.0,0.0
5427,3.260854,0.0,0.0
5428,3.260856,0.0,0.0
5429,3.260858,0.0,0.0
5430,3.26086,0.0,0.0
5431,3.260862,0.0,0.0
5432,3.260864,0.0,0.0
5433,3.260866,0.0,0.0
5434,3.260868,0.0,0.0
5435,3.26087,0.0,0.0
5436,3.260872,0.0,0.0
5437,3.260874,0.0,0.0
5438,3.260876,0.0,0.0
5439,3.260878,0.0,0.0
5440,3.2608800000000002,0.0,0.0
5441,3.260882,0.0,0.0
5442,3.260884,0.0,0.0
5443,3.260886,0.0,0.0
5444,3.260888,0.0,0.0
5445,3.26089,0.0,0.0
5446,3.260892,0.0,0.0
5447,3.260894,0.0,0.0
5448,3.260896,0.0,0.0
5449,3.260898,0.0,0.0
5450,3.2609,0.0,0.0
5451,3.260902,0.0,0.0
5452,3.260904,0.0,0.0
5453,3.260906,0.0,0.0
5454,3.260908,0.0,0.0
5455,3.26091,0.0,0.0
5456,3.260912,0.0,0.0
5457,3.260914,0.0,0.0
5458,3.260916,0.0,0.0
5459,3.260918,0.0,0.0
5460,3.26092,0.0,0.0
5461,3.260922,0.0,0.0
5462,3.260924,0.0,0.0
5463,3.260926,0.0,0.0
5464,3.260928,0.0,0.0
5465,3.26093,0.0,0.0
5466,3.260932,0.0,0.0
5467,3.260934,0.0,0.0
5468,3.260936,0.0,0.0
5469,3.260938,0.0,0.0
5470,3.26094,0.0,0.0
5471,3.260942,0.0,0.0
5472,3.260944,0.0,0.0
5473,3.260946,0.0,0.0
5474,3.260948,0.0,0.0
5475,3.26095,0.0,0.0
5476,3.260952,0.0,0.0
5477,3.260954,0.0,0.0
5478,3.260956,0.0,0.0
5479,3.260958,0.0,0.0
5480,3.26096,0.0,0.0
5481,3.260962,0.0,0.0
5482,3.260964,0.0,0.0
5483,3.260966,0.0,0.0
5484,3.260968,0.0,0.0
5485,3.26097,0.0,0.0
5486,3.260972,0.0,0.0
5487,3.260974,0.0,0.0
5488,3.260976,0.0,0.0
5489,3.260978,0.0,0.0
5490,3.26098,0.0,0.0
5491,3.260982,0.0,0.0
5492,3.260984,0.0,0.0
5493,3.260986,0.0,0.0
5494,3.260988,0.0,0.0
5495,3.26099,0.0,0.0
5496,3.260992,0.0,0.0
5497,3.260994,0.0,0.0
5498,3.260996,0.0,0.0
5499,3.260998,0.0,0.0
5500,3.261,0.0,0.0
5501,3.261002,0.0,0.0
5502,3.261004,0.0,0.0
5503,3.261006,0.0,0.0
5504,3.261008,0.0,0.0
5505,3.26101,0.0,0.0
5506,3.261012,0.0,0.0
5507,3.261014,0.0,0.0
5508,3.261016,0.0,0.0
5509,3.261018,0.0,0.0
5510,3.26102,0.0,0.0
5511,3.261022,0.0,0.0
5512,3.261024,0.0,0.0
5513,3.261026,0.0,0.0
5514,3.261028,0.0,0.0
5515,3.26103,0.0,0.0
5516,3.261032,0.0,0.0
5517,3.261034,0.0,0.0
5518,3.261036,0.0,0.0
5519,3.261038,0.0,0.0
5520,3.26104,0.0,0.0
5521,3.261042,0.0,0.0
5522,3.261044,0.0,0.0
5523,3.261046,0.0,0.0
5524,3.261048,0.0,0.0
5525,3.26105,0.0,0.0
5526,3.261052,0.0,0.0
5527,3.261054,0.0,0.0
5528,3.261056,0.0,0.0
5529,3.261058,0.0,0.0
5530,3.26106,0.0,0.0
5531,3.261062,0.0,0.0
5532,3.261064,0.0,0.0
5533,3.261066,0.0,0.0
5534,3.261068,0.0,0.0
5535,3.26107,0.0,0.0
5536,3.261072,0.0,0.0
5537,3.261074,0.0,0.0
5538,3.261076,0.0,0.0
5539,3.261078,0.0,0.0
5540,3.26108,0.0,0.0
5541,3.261082,0.0,0.0
5542,3.261084,0.0,0.0
5543,3.261086,0.0,0.0
5544,3.261088,0.0,0.0
5545,3.26109,0.0,0.0
5546,3.261092,0.0,0.0
5547,3.261094,0.0,0.0
5548,3.261096,0.0,0.0
5549,3.261098,0.0,0.0
5550,3.2611,0.0,0.0
5551,3.261102,0.0,0.0
5552,3.261104,0.0,0.0
5553,3.261106,0.0,0.0
5554,3.261108,0.0,0.0
5555,3.26111,0.0,0.0
5556,3.261112,0.0,0.0
5557,3.261114,0.0,0.0
5558,3.261116,0.0,0.0
5559,3.261118,0.0,0.0
5560,3.26112,0.0,0.0
5561,3.261122,0.0,0.0
5562,3.261124,0.0,0.0
5563,3.261126,0.0,0.0
5564,3.261128,0.0,0.0
5565,3.26113,0.0,0.0
5566,3.261132,0.0,0.0
5567,3.261134,0.0,0.0
5568,3.261136,0.0,0.0
5569,3.261138,0.0,0.0
5570,3.26114,0.0,0.0
5571,3.261142,0.0,0.0
5572,3.261144,0.0,0.0
5573,3.261146,0.0,0.0
5574,3.261148,0.0,0.0
5575,3.26115,0.0,0.0
5576,3.261152,0.0,0.0
5577,3.261154,0.0,0.0
5578,3.261156,0.0,0.0
5579,3.261158,0.0,0.0
5580,3.26116,0.0,0.0
5581,3.261162,0.0,0.0
5582,3.261164,0.0,0.0
5583,3.2611660000000002,0.0,0.0
5584,3.261168,0.0,0.0
5585,3.26117,0.0,0.0
5586,3.261172,0.0,0.0
5587,3.261174,0.0,0.0
5588,3.261176,0.0,0.0
5589,3.261178,0.0,0.0
5590,3.26118,0.0,0.0
5591,3.261182,0.0,0.0
5592,3.261184,0.0,0.0
5593,3.261186,0.0,0.0
5594,3.261188,0.0,0.0
5595,3.26119,0.0,0.0
5596,3.261192,0.0,0.0
5597,3.261194,0.0,0.0
5598,3.261196,0.0,0.0
5599,3.261198,0.0,0.0
5600,3.2612,0.0,0.0
5601,3.261202,0.0,0.0
5602,3.261204,0.0,0.0
5603,3.261206,0.0,0.0
5604,3.261208,0.0,0.0
5605,3.26121,0.0,0.0
5606,3.261212,0.0,0.0
5607,3.261214,0.0,0.0
5608,3.261216,0.0,0.0
5609,3.261218,0.0,0.0
5610,3.2612200000000002,0.0,0.0
5611,3.261222,0.0,0.0
5612,3.261224,0.0,0.0
5613,3.261226,0.0,0.0
5614,3.261228,0.0,0.0
5615,3.26123,0.0,0.0
5616,3.261232,0.0,0.0
5617,3.261234,0.0,0.0
5618,3.261236,0.0,0.0
5619,3.261238,0.0,0.0
5620,3.26124,0.0,0.0
5621,3.261242,0.0,0.0
5622,3.261244,0.0,0.0
5623,3.261246,0.0,0.0
5624,3.261248,0.0,0.0
5625,3.26125,0.0,0.0
5626,3.261252,0.0,0.0
