,Frequency,Signal Run 0,Background Run 0
49456,3.2598912,0.0,0.0
49457,3.2598914,0.0,0.0
49458,3.2598916,0.0,0.0
49459,3.2598918,0.0,0.0
49460,3.259892,0.0,0.0
49461,3.2598922,0.0,0.0
49462,3.2598924,0.0,0.0
49463,3.2598926,0.0,0.0
49464,3.2598928,0.0,0.0
49465,3.259893,0.0,0.0
49466,3.2598932,0.0,0.0
49467,3.2598934,0.0,0.0
49468,3.2598936,0.0,0.0
49469,3.2598938,0.0,0.0
49470,3.259894,0.0,0.0
49471,3.2598942,0.0,0.0
49472,3.2598944,0.0,0.0
49473,3.2598946,0.0,0.0
49474,3.2598948,0.0,0.0
49475,3.259895,0.0,0.0
49476,3.2598952,0.0,0.0
49477,3.2598954,0.0,0.0
49478,3.2598956,0.0,0.0
49479,3.2598958,0.0,0.0
49480,3.259896,0.0,0.0
49481,3.2598962,0.0,0.0
49482,3.2598964,0.0,0.0
49483,3.2598966,0.0,0.0
49484,3.2598968,0.0,0.0
49485,3.259897,0.0,0.0
49486,3.2598972,0.0,0.0
49487,3.2598974,0.0,0.0
49488,3.2598976,0.0,0.0
49489,3.2598978,0.0,0.0
49490,3.259898,0.0,0.0
49491,3.2598982,0.0,0.0
49492,3.2598984,0.0,0.0
49493,3.2598986,0.0,0.0
49494,3.2598988,0.0,0.0
49495,3.259899,0.0,0.0
49496,3.2598992,0.0,0.0
49497,3.2598994,0.0,0.0
49498,3.2598996,0.0,0.0
49499,3.2598998,0.0,0.0
49500,3.2599,0.0,0.0
49501,3.2599002,0.0,0.0
49502,3.2599004,0.0,0.0
49503,3.2599006,0.0,0.0
49504,3.2599008,0.0,0.0
49505,3.259901,0.0,0.0
49506,3.2599012,0.0,0.0
49507,3.2599014,0.0,0.0
49508,3.2599016,0.0,0.0
49509,3.2599018,0.0,0.0
49510,3.259902,0.0,0.0
49511,3.2599022,0.0,0.0
49512,3.2599024,0.0,0.0
49513,3.2599026,0.0,0.0
49514,3.2599028,0.0,0.0
49515,3.259903,0.0,0.0
49516,3.2599032,0.0,0.0
49517,3.2599034000000002,0.0,0.0
49518,3.2599036,0.0,0.0
49519,3.2599038,0.0,0.0
49520,3.259904,0.0,0.0
49521,3.2599042,0.0,0.0
49522,3.2599044,0.0,0.0
49523,3.2599046,0.0,0.0
49524,3.2599048,0.0,0.0
49525,3.259905,0.0,0.0
49526,3.2599052,0.0,0.0
49527,3.2599054,0.0,0.0
49528,3.2599056,0.0,0.0
49529,3.2599058,0.0,0.0
49530,3.259906,0.0,0.0
49531,3.2599062,0.0,0.0
49532,3.2599064,0.0,0.0
49533,3.2599066,0.0,0.0
49534,3.2599068,0.0,0.0
49535,3.259907,0.0,0.0
49536,3.2599072000000002,0.0,0.0
49537,3.2599074,0.0,0.0
49538,3.2599076,0.0,0.0
49539,3.2599078,0.0,0.0
49540,3.259908,0.0,0.0
49541,3.2599082,0.0,0.0
49542,3.2599084,0.0,0.0
49543,3.2599086,0.0,0.0
49544,3.2599088,0.0,0.0
49545,3.259909,0.0,0.0
49546,3.2599092,0.0,0.0
49547,3.2599094,0.0,0.0
49548,3.2599096,0.0,0.0
49549,3.2599098,0.0,0.0
49550,3.25991,0.0,0.0
49551,3.2599102,0.0,0.0
49552,3.2599104,0.0,0.0
49553,3.2599106,0.0,0.0
49554,3.2599108,0.0,0.0
49555,3.2599110000000002,0.0,0.0
49556,3.2599112,0.0,0.0
49557,3.2599114,0.0,0.0
49558,3.2599116,0.0,0.0
49559,3.2599118,0.0,0.0
49560,3.259912,0.0,0.0
49561,3.2599122,0.0,0.0
49562,3.2599124,0.0,0.0
49563,3.2599126,0.0,0.0
49564,3.2599128,0.0,0.0
49565,3.259913,0.0,0.0
49566,3.2599132,0.0,0.0
49567,3.2599134,0.0,0.0
49568,3.2599136,0.0,0.0
49569,3.2599138,0.0,0.0
49570,3.259914,0.0,0.0
49571,3.2599142,0.0,0.0
49572,3.2599144,0.0,0.0
49573,3.2599146,0.0,0.0
49574,3.2599148000000002,0.0,0.0
49575,3.259915,0.0,0.0
49576,3.2599152,0.0,0.0
49577,3.2599154,0.0,0.0
49578,3.2599156,0.0,0.0
49579,3.2599158,0.0,0.0
49580,3.259916,0.0,0.0
49581,3.2599162,0.0,0.0
49582,3.2599164,0.0,0.0
49583,3.2599166,0.0,0.0
49584,3.2599168,0.0,0.0
49585,3.259917,0.0,0.0
49586,3.2599172,0.0,0.0
49587,3.2599174,0.0,0.0
49588,3.2599176,0.0,0.0
49589,3.2599178,0.0,0.0
49590,3.259918,0.0,0.0
49591,3.2599182,0.0,0.0
49592,3.2599184,0.0,0.0
49593,3.2599186,0.0,0.0
49594,3.2599188,0.0,0.0
49595,3.259919,0.0,0.0
49596,3.2599192,0.0,0.0
49597,3.2599194,0.0,0.0
49598,3.2599196,0.0,0.0
49599,3.2599198,0.0,0.0
49600,3.25992,0.0,0.0
49601,3.2599202,0.0,0.0
49602,3.2599204,0.0,0.0
49603,3.2599206,0.0,0.0
49604,3.2599208,0.0,0.0
49605,3.259921,0.0,0.0
49606,3.2599212,0.0,0.0
49607,3.2599214,0.0,0.0
49608,3.2599216,0.0,0.0
49609,3.2599218,0.0,0.0
49610,3.259922,0.0,0.0
49611,3.2599222,0.0,0.0
49612,3.2599224,0.0,0.0
49613,3.2599226,0.0,0.0
49614,3.2599228,0.0,0.0
49615,3.259923,0.0,0.0
49616,3.2599232,0.0,0.0
49617,3.2599234,0.0,0.0
49618,3.2599236,0.0,0.0
49619,3.2599238,0.0,0.0
49620,3.259924,0.0,0.0
49621,3.2599242,0.0,0.0
49622,3.2599244,0.0,0.0
49623,3.2599246,0.0,0.0
49624,3.2599248,0.0,0.0
49625,3.259925,0.0,0.0
49626,3.2599252,0.0,0.0
49627,3.2599254,0.0,0.0
49628,3.2599256,0.0,0.0
49629,3.2599258,0.0,0.0
49630,3.259926,0.0,0.0
49631,3.2599262,0.0,0.0
49632,3.2599264,0.0,0.0
49633,3.2599266,0.0,0.0
49634,3.2599268,0.0,0.0
49635,3.259927,0.0,0.0
49636,3.2599272,0.0,0.0
49637,3.2599274,0.0,0.0
49638,3.2599276,0.0,0.0
49639,3.2599278,0.0,0.0
49640,3.259928,0.0,0.0
49641,3.2599282,0.0,0.0
49642,3.2599284,0.0,0.0
49643,3.2599286,0.0,0.0
49644,3.2599288,0.0,0.0
49645,3.259929,0.0,0.0
49646,3.2599292,0.0,0.0
49647,3.2599294,0.0,0.0
49648,3.2599296,0.0,0.0
49649,3.2599298,0.0,0.0
49650,3.25993,0.0,0.0
49651,3.2599302,0.0,0.0
49652,3.2599304,0.0,0.0
49653,3.2599306,0.0,0.0
49654,3.2599308,0.0,0.0
49655,3.259931,0.0,0.0
49656,3.2599312,0.0,0.0
49657,3.2599314,0.0,0.0
49658,3.2599316,0.0,0.0
49659,3.2599318,0.0,0.0
49660,3.259932,0.0,0.0
49661,3.2599322,0.0,0.0
49662,3.2599324,0.0,0.0
49663,3.2599326,0.0,0.0
49664,3.2599328,0.0,0.0
49665,3.259933,0.0,0.0
49666,3.2599332,0.0,0.0
49667,3.2599334,0.0,0.0
49668,3.2599336,0.0,0.0
49669,3.2599338,0.0,0.0
49670,3.259934,0.0,0.0
49671,3.2599342,0.0,0.0
49672,3.2599344,0.0,0.0
49673,3.2599346,0.0,0.0
49674,3.2599348,0.0,0.0
49675,3.259935,0.0,0.0
49676,3.2599352,0.0,0.0
49677,3.2599354,0.0,0.0
49678,3.2599356,0.0,0.0
49679,3.2599358,0.0,0.0
49680,3.259936,0.0,0.0
49681,3.2599362,0.0,0.0
49682,3.2599364,0.0,0.0
49683,3.2599366,0.0,0.0
49684,3.2599368,0.0,0.0
49685,3.259937,0.0,0.0
49686,3.2599372,0.0,0.0
49687,3.2599374,0.0,0.0
49688,3.2599376,0.0,0.0
49689,3.2599378,0.0,0.0
49690,3.259938,0.0,0.0
49691,3.2599382,0.0,0.0
49692,3.2599384,0.0,0.0
49693,3.2599386,0.0,0.0
49694,3.2599388,0.0,0.0
49695,3.259939,0.0,0.0
49696,3.2599392,0.0,0.0
49697,3.2599394,0.0,0.0
49698,3.2599396,0.0,0.0
49699,3.2599398,0.0,0.0
49700,3.25994,0.0,0.0
49701,3.2599402,0.0,0.0
49702,3.2599404,0.0,0.0
49703,3.2599406,0.0,0.0
49704,3.2599408,0.0,0.0
49705,3.259941,0.0,0.0
49706,3.2599412,0.0,0.0
49707,3.2599414,0.0,0.0
49708,3.2599416,0.0,0.0
49709,3.2599418,0.0,0.0
49710,3.259942,0.0,0.0
49711,3.2599422,0.0,0.0
49712,3.2599424,0.0,0.0
49713,3.2599426,0.0,0.0
49714,3.2599428,0.0,0.0
49715,3.259943,0.0,0.0
49716,3.2599432,0.0,0.0
49717,3.2599434,0.0,0.0
49718,3.2599436,0.0,0.0
49719,3.2599438,0.0,0.0
49720,3.259944,0.0,0.0
49721,3.2599442,0.0,0.0
49722,3.2599444,0.0,0.0
49723,3.2599446,0.0,0.0
49724,3.2599448,0.0,0.0
49725,3.259945,0.0,0.0
49726,3.2599452,0.0,0.0
49727,3.2599454,0.0,0.0
49728,3.2599456,0.0,0.0
49729,3.2599458,0.0,0.0
49730,3.259946,0.0,0.0
49731,3.2599462,0.0,0.0
49732,3.2599464,0.0,0.0
49733,3.2599466,0.0,0.0
49734,3.2599468,0.0,0.0
49735,3.259947,0.0,0.0
49736,3.2599472,0.0,0.0
49737,3.2599474,0.0,0.0
49738,3.2599476,0.0,0.0
49739,3.2599478,0.0,0.0
49740,3.259948,0.0,0.0
49741,3.2599482,0.0,0.0
49742,3.2599484,0.0,0.0
49743,3.2599486,0.0,0.0
49744,3.2599488,0.0,0.0
49745,3.259949,0.0,0.0
49746,3.2599492,0.0,0.0
49747,3.2599494,0.0,0.0
49748,3.2599496,0.0,0.0
49749,3.2599498000000002,0.0,0.0
49750,3.25995,0.0,0.0
49751,3.2599502,0.0,0.0
49752,3.2599504,0.0,0.0
49753,3.2599506,0.0,0.0
49754,3.2599508,0.0,0.0
49755,3.259951,0.0,0.0
49756,3.2599512,0.0,0.0
49757,3.2599514,0.0,0.0
49758,3.2599516,0.0,0.0
49759,3.2599518,0.0,0.0
49760,3.259952,0.0,0.0
49761,3.2599522,0.0,0.0
49762,3.2599524,0.0,0.0
49763,3.2599526,0.0,0.0
49764,3.2599528,0.0,0.0
49765,3.259953,0.0,0.0
49766,3.2599532,0.0,0.0
49767,3.2599534,0.0,0.0
49768,3.2599536000000002,0.0,0.0
49769,3.2599538,0.0,0.0
49770,3.259954,0.0,0.0
49771,3.2599542,0.0,0.0
49772,3.2599544,0.0,0.0
49773,3.2599546,0.0,0.0
49774,3.2599548,0.0,0.0
49775,3.259955,0.0,0.0
49776,3.2599552,0.0,0.0
49777,3.2599554,0.0,0.0
49778,3.2599556,0.0,0.0
49779,3.2599558,0.0,0.0
49780,3.259956,0.0,0.0
49781,3.2599562,0.0,0.0
49782,3.2599564,0.0,0.0
49783,3.2599566,0.0,0.0
49784,3.2599568,0.0,0.0
49785,3.259957,0.0,0.0
49786,3.2599572,0.0,0.0
49787,3.2599574000000002,0.0,0.0
49788,3.2599576,0.0,0.0
49789,3.2599578,0.0,0.0
49790,3.259958,0.0,0.0
49791,3.2599582,0.0,0.0
49792,3.2599584,0.0,0.0
49793,3.2599586,0.0,0.0
49794,3.2599588,0.0,0.0
49795,3.259959,0.0,0.0
49796,3.2599592,0.0,0.0
49797,3.2599594,0.0,0.0
49798,3.2599596,0.0,0.0
49799,3.2599598,0.0,0.0
49800,3.25996,0.0,0.0
49801,3.2599602,0.0,0.0
49802,3.2599604,0.0,0.0
49803,3.2599606,0.0,0.0
49804,3.2599608,0.0,0.0
49805,3.259961,0.0,0.0
49806,3.2599612000000002,0.0,0.0
49807,3.2599614,0.0,0.0
49808,3.2599616,0.0,0.0
49809,3.2599618,0.0,0.0
49810,3.259962,0.0,0.0
49811,3.2599622,0.0,0.0
49812,3.2599624,0.0,0.0
49813,3.2599626,0.0,0.0
49814,3.2599628,0.0,0.0
49815,3.259963,0.0,0.0
49816,3.2599632,0.0,0.0
49817,3.2599634,0.0,0.0
49818,3.2599636,0.0,0.0
49819,3.2599638,0.0,0.0
49820,3.259964,0.0,0.0
49821,3.2599642,0.0,0.0
49822,3.2599644,0.0,0.0
49823,3.2599646,0.0,0.0
49824,3.2599648,0.0,0.0
49825,3.2599650000000002,0.0,0.0
49826,3.2599652,0.0,0.0
49827,3.2599654,0.0,0.0
49828,3.2599656,0.0,0.0
49829,3.2599658,0.0,0.0
49830,3.259966,0.0,0.0
49831,3.2599662,0.0,0.0
49832,3.2599664,0.0,0.0
49833,3.2599666,0.0,0.0
49834,3.2599668,0.0,0.0
49835,3.259967,0.0,0.0
49836,3.2599672,0.0,0.0
49837,3.2599674,0.0,0.0
49838,3.2599676,0.0,0.0
49839,3.2599678,0.0,0.0
49840,3.259968,0.0,0.0
49841,3.2599682,0.0,0.0
49842,3.2599684,0.0,0.0
49843,3.2599686,0.0,0.0
49844,3.2599688,0.0,0.0
49845,3.259969,0.0,0.0
49846,3.2599692,0.0,0.0
49847,3.2599694,0.0,0.0
49848,3.2599696,0.0,0.0
49849,3.2599698,0.0,0.0
49850,3.25997,0.0,0.0
49851,3.2599702,0.0,0.0
49852,3.2599704,0.0,0.0
49853,3.2599706,0.0,0.0
49854,3.2599708,0.0,0.0
49855,3.259971,0.0,0.0
49856,3.2599712,0.0,0.0
49857,3.2599714,0.0,0.0
49858,3.2599716,0.0,0.0
49859,3.2599718,0.0,0.0
49860,3.259972,0.0,0.0
49861,3.2599722,0.0,0.0
49862,3.2599724,0.0,0.0
49863,3.2599726,0.0,0.0
49864,3.2599728,0.0,0.0
49865,3.259973,0.0,0.0
49866,3.2599732,0.0,0.0
49867,3.2599734,0.0,0.0
49868,3.2599736,0.0,0.0
49869,3.2599738,0.0,0.0
49870,3.259974,0.0,0.0
49871,3.2599742,0.0,0.0
49872,3.2599744,0.0,0.0
49873,3.2599746,0.0,0.0
49874,3.2599748,0.0,0.0
49875,3.259975,0.0,0.0
49876,3.2599752,0.0,0.0
49877,3.2599754,0.0,0.0
49878,3.2599756,0.0,0.0
49879,3.2599758,0.0,0.0
49880,3.259976,0.0,0.0
49881,3.2599762,0.0,0.0
49882,3.2599764,0.0,0.0
49883,3.2599766,0.0,0.0
49884,3.2599768,0.0,0.0
49885,3.259977,0.0,0.0
49886,3.2599772,0.0,0.0
49887,3.2599774,0.0,0.0
49888,3.2599776,0.0,0.0
49889,3.2599778,0.0,0.0
49890,3.259978,0.0,0.0
49891,3.2599782,0.0,0.0
49892,3.2599784,0.0,0.0
49893,3.2599786,0.0,0.0
49894,3.2599788,0.0,0.0
49895,3.259979,0.0,0.0
49896,3.2599792,0.0,0.0
49897,3.2599794,0.0,0.0
49898,3.2599796,0.0,0.0
49899,3.2599798,0.0,0.0
49900,3.25998,0.0,0.0
49901,3.2599802,0.0,0.0
49902,3.2599804,0.0,0.0
49903,3.2599806,0.0,0.0
49904,3.2599808,0.0,0.0
49905,3.259981,0.0,0.0
49906,3.2599812,0.0,0.0
49907,3.2599814,0.0,0.0
49908,3.2599816,0.0,0.0
49909,3.2599818,0.0,0.0
49910,3.259982,0.0,0.0
49911,3.2599822,0.0,0.0
49912,3.2599824,0.0,0.0
49913,3.2599826,0.0,0.0
49914,3.2599828,0.0,0.0
49915,3.259983,0.0,0.0
49916,3.2599832,0.0,0.0
49917,3.2599834,0.0,0.0
49918,3.2599836,0.0,0.0
49919,3.2599838,0.0,0.0
49920,3.259984,0.0,0.0
49921,3.2599842,0.0,0.0
49922,3.2599844,0.0,0.0
49923,3.2599846,0.0,0.0
49924,3.2599848,0.0,0.0
49925,3.259985,0.0,0.0
49926,3.2599852,0.0,0.0
49927,3.2599854,0.0,0.0
49928,3.2599856,0.0,0.0
49929,3.2599858,0.0,0.0
49930,3.259986,0.0,0.0
49931,3.2599862,0.0,0.0
49932,3.2599864,0.0,0.0
49933,3.2599866,0.0,0.0
49934,3.2599868,0.0,0.0
49935,3.259987,0.0,0.0
49936,3.2599872,0.0,0.0
49937,3.2599874,0.0,0.0
49938,3.2599876,0.0,0.0
49939,3.2599878,0.0,0.0
49940,3.259988,0.0,0.0
49941,3.2599882,0.0,0.0
49942,3.2599884,0.0,0.0
49943,3.2599886,0.0,0.0
49944,3.2599888,0.0,0.0
49945,3.259989,0.0,0.0
49946,3.2599892,0.0,0.0
49947,3.2599894,0.0,0.0
49948,3.2599896,0.0,0.0
49949,3.2599898,0.0,0.0
49950,3.25999,0.0,0.0
49951,3.2599902,0.0,0.0
49952,3.2599904,0.0,0.0
49953,3.2599906,0.0,0.0
49954,3.2599908,0.0,0.0
49955,3.259991,0.0,0.0
49956,3.2599912,0.0,0.0
49957,3.2599914,0.0,0.0
49958,3.2599916,0.0,0.0
49959,3.2599918,0.0,0.0
49960,3.259992,0.0,0.0
49961,3.2599922,0.0,0.0
49962,3.2599924,0.0,0.0
49963,3.2599926,0.0,0.0
49964,3.2599928,0.0,0.0
49965,3.259993,0.0,0.0
49966,3.2599932,0.0,0.0
49967,3.2599934,0.0,0.0
49968,3.2599936,0.0,0.0
49969,3.2599938,0.0,0.0
49970,3.259994,0.0,0.0
49971,3.2599942,0.0,0.0
49972,3.2599944,0.0,0.0
49973,3.2599946,0.0,0.0
49974,3.2599948,0.0,0.0
49975,3.259995,0.0,0.0
49976,3.2599952,0.0,0.0
49977,3.2599954,0.0,0.0
49978,3.2599956,0.0,0.0
49979,3.2599958,0.0,0.0
49980,3.259996,0.0,0.0
49981,3.2599962,0.0,0.0
49982,3.2599964,0.0,0.0
49983,3.2599966,0.0,0.0
49984,3.2599968,0.0,0.0
49985,3.259997,0.0,0.0
49986,3.2599972,0.0,0.0
49987,3.2599974,0.0,0.0
49988,3.2599976,0.0,0.0
49989,3.2599978,0.0,0.0
49990,3.259998,0.0,0.0
49991,3.2599982,0.0,0.0
49992,3.2599984,0.0,0.0
49993,3.2599986,0.0,0.0
49994,3.2599988,0.0,0.0
49995,3.259999,0.0,0.0
49996,3.2599992,0.0,0.0
49997,3.2599994,0.0,0.0
49998,3.2599996,0.0,0.0
49999,3.2599998,0.0,0.0
50000,3.26,0.0,0.0
50001,3.2600002,0.0,0.0
50002,3.2600004,0.0,0.0
50003,3.2600006,0.0,0.0
50004,3.2600008,0.0,0.0
50005,3.260001,0.0,0.0
50006,3.2600012,0.0,0.0
50007,3.2600014,0.0,0.0
50008,3.2600016,0.0,0.0
50009,3.2600018,0.0,0.0
50010,3.260002,0.0,0.0
50011,3.2600022,0.0,0.0
50012,3.2600024,0.0,0.0
50013,3.2600026,0.0,0.0
50014,3.2600028,0.0,0.0
50015,3.260003,0.0,0.0
50016,3.2600032,0.0,0.0
50017,3.2600034,0.0,0.0
50018,3.2600036,0.0,0.0
50019,3.2600038000000002,0.0,0.0
50020,3.260004,0.0,0.0
50021,3.2600042,0.0,0.0
50022,3.2600044,0.0,0.0
50023,3.2600046,0.0,0.0
50024,3.2600048,0.0,0.0
50025,3.260005,0.0,0.0
50026,3.2600052,0.0,0.0
50027,3.2600054,0.0,0.0
50028,3.2600056,0.0,0.0
50029,3.2600058,0.0,0.0
50030,3.260006,0.0,0.0
50031,3.2600062,0.0,0.0
50032,3.2600064,0.0,0.0
50033,3.2600066,0.0,0.0
50034,3.2600068,0.0,0.0
50035,3.260007,0.0,0.0
50036,3.2600072,0.0,0.0
50037,3.2600074,0.0,0.0
50038,3.2600076000000002,0.0,0.0
50039,3.2600078,0.0,0.0
50040,3.260008,0.0,0.0
50041,3.2600082,0.0,0.0
50042,3.2600084,0.0,0.0
50043,3.2600086,0.0,0.0
50044,3.2600088,0.0,0.0
50045,3.260009,0.0,0.0
50046,3.2600092,0.0,0.0
50047,3.2600094,0.0,0.0
50048,3.2600096,0.0,0.0
50049,3.2600098,0.0,0.0
50050,3.26001,0.0,0.0
50051,3.2600102,0.0,0.0
50052,3.2600104,0.0,0.0
50053,3.2600106,0.0,0.0
50054,3.2600108,0.0,0.0
50055,3.260011,0.0,0.0
50056,3.2600112,0.0,0.0
50057,3.2600114000000002,0.0,0.0
50058,3.2600116,0.0,0.0
50059,3.2600118,0.0,0.0
50060,3.260012,0.0,0.0
50061,3.2600122,0.0,0.0
50062,3.2600124,0.0,0.0
50063,3.2600126,0.0,0.0
50064,3.2600128,0.0,0.0
50065,3.260013,0.0,0.0
50066,3.2600132,0.0,0.0
50067,3.2600134,0.0,0.0
50068,3.2600136,0.0,0.0
50069,3.2600138,0.0,0.0
50070,3.260014,0.0,0.0
50071,3.2600142,0.0,0.0
50072,3.2600144,0.0,0.0
50073,3.2600146,0.0,0.0
50074,3.2600148,0.0,0.0
50075,3.260015,0.0,0.0
50076,3.2600152000000002,0.0,0.0
50077,3.2600154,0.0,0.0
50078,3.2600156,0.0,0.0
50079,3.2600158,0.0,0.0
50080,3.260016,0.0,0.0
50081,3.2600162,0.0,0.0
50082,3.2600164,0.0,0.0
50083,3.2600166,0.0,0.0
50084,3.2600168,0.0,0.0
50085,3.260017,0.0,0.0
50086,3.2600172,0.0,0.0
50087,3.2600174,0.0,0.0
50088,3.2600176,0.0,0.0
50089,3.2600178,0.0,0.0
50090,3.260018,0.0,0.0
50091,3.2600182,0.0,0.0
50092,3.2600184,0.0,0.0
50093,3.2600186,0.0,0.0
50094,3.2600188,0.0,0.0
50095,3.2600190000000002,0.0,0.0
50096,3.2600192,0.0,0.0
50097,3.2600194,0.0,0.0
50098,3.2600196,0.0,0.0
50099,3.2600198,0.0,0.0
50100,3.26002,0.0,0.0
50101,3.2600202,0.0,0.0
50102,3.2600204,0.0,0.0
50103,3.2600206,0.0,0.0
50104,3.2600208,0.0,0.0
50105,3.260021,0.0,0.0
50106,3.2600212,0.0,0.0
50107,3.2600214,0.0,0.0
50108,3.2600216,0.0,0.0
50109,3.2600218,0.0,0.0
50110,3.260022,0.0,0.0
50111,3.2600222,0.0,0.0
50112,3.2600224,0.0,0.0
50113,3.2600226,0.0,0.0
50114,3.2600228,0.0,0.0
50115,3.260023,0.0,0.0
50116,3.2600232,0.0,0.0
50117,3.2600234,0.0,0.0
50118,3.2600236,0.0,0.0
50119,3.2600238,0.0,0.0
50120,3.260024,0.0,0.0
50121,3.2600242,0.0,0.0
50122,3.2600244,0.0,0.0
50123,3.2600246,0.0,0.0
50124,3.2600248,0.0,0.0
50125,3.260025,0.0,0.0
50126,3.2600252,0.0,0.0
50127,3.2600254,0.0,0.0
50128,3.2600256,0.0,0.0
50129,3.2600258,0.0,0.0
50130,3.260026,0.0,0.0
50131,3.2600262,0.0,0.0
50132,3.2600264,0.0,0.0
50133,3.2600266,0.0,0.0
50134,3.2600268,0.0,0.0
50135,3.260027,0.0,0.0
50136,3.2600272,0.0,0.0
50137,3.2600274,0.0,0.0
50138,3.2600276,0.0,0.0
50139,3.2600278,0.0,0.0
50140,3.260028,0.0,0.0
50141,3.2600282,0.0,0.0
50142,3.2600284,0.0,0.0
50143,3.2600286,0.0,0.0
50144,3.2600288,0.0,0.0
50145,3.260029,0.0,0.0
50146,3.2600292,0.0,0.0
50147,3.2600294,0.0,0.0
50148,3.2600296,0.0,0.0
50149,3.2600298,0.0,0.0
50150,3.26003,0.0,0.0
50151,3.2600302,0.0,0.0
50152,3.2600304,0.0,0.0
50153,3.2600306,0.0,0.0
50154,3.2600308,0.0,0.0
50155,3.260031,0.0,0.0
50156,3.2600312,0.0,0.0
50157,3.2600314,0.0,0.0
50158,3.2600316,0.0,0.0
50159,3.2600318,0.0,0.0
50160,3.260032,0.0,0.0
50161,3.2600322,0.0,0.0
50162,3.2600324,0.0,0.0
50163,3.2600326,0.0,0.0
50164,3.2600328,0.0,0.0
50165,3.260033,0.0,0.0
50166,3.2600332,0.0,0.0
50167,3.2600334,0.0,0.0
50168,3.2600336,0.0,0.0
50169,3.2600338,0.0,0.0
50170,3.260034,0.0,0.0
50171,3.2600342,0.0,0.0
50172,3.2600344,0.0,0.0
50173,3.2600346,0.0,0.0
50174,3.2600348,0.0,0.0
50175,3.260035,0.0,0.0
50176,3.2600352,0.0,0.0
50177,3.2600354,0.0,0.0
50178,3.2600356,0.0,0.0
50179,3.2600358,0.0,0.0
50180,3.260036,0.0,0.0
50181,3.2600362,0.0,0.0
50182,3.2600364,0.0,0.0
50183,3.2600366,0.0,0.0
50184,3.2600368,0.0,0.0
50185,3.260037,0.0,0.0
50186,3.2600372,0.0,0.0
50187,3.2600374,0.0,0.0
50188,3.2600376,0.0,0.0
50189,3.2600378,0.0,0.0
50190,3.260038,0.0,0.0
50191,3.2600382,0.0,0.0
50192,3.2600384,0.0,0.0
50193,3.2600386,0.0,0.0
50194,3.2600388,0.0,0.0
50195,3.260039,0.0,0.0
50196,3.2600392,0.0,0.0
50197,3.2600394,0.0,0.0
50198,3.2600396,0.0,0.0
50199,3.2600398,0.0,0.0
50200,3.26004,0.0,0.0
50201,3.2600402,0.0,0.0
50202,3.2600404,0.0,0.0
50203,3.2600406,0.0,0.0
50204,3.2600408,0.0,0.0
50205,3.260041,0.0,0.0
50206,3.2600412,0.0,0.0
50207,3.2600414,0.0,0.0
50208,3.2600416,0.0,0.0
50209,3.2600418,0.0,0.0
50210,3.260042,0.0,0.0
50211,3.2600422,0.0,0.0
50212,3.2600424,0.0,0.0
50213,3.2600426,0.0,0.0
50214,3.2600428,0.0,0.0
50215,3.260043,0.0,0.0
50216,3.2600432,0.0,0.0
50217,3.2600434,0.0,0.0
50218,3.2600436,0.0,0.0
50219,3.2600438,0.0,0.0
50220,3.260044,0.0,0.0
50221,3.2600442,0.0,0.0
50222,3.2600444,0.0,0.0
50223,3.2600446,0.0,0.0
50224,3.2600448,0.0,0.0
50225,3.260045,0.0,0.0
50226,3.2600452,0.0,0.0
50227,3.2600454,0.0,0.0
50228,3.2600456,0.0,0.0
50229,3.2600458,0.0,0.0
50230,3.260046,0.0,0.0
50231,3.2600462,0.0,0.0
50232,3.2600464,0.0,0.0
50233,3.2600466,0.0,0.0
50234,3.2600468,0.0,0.0
50235,3.260047,0.0,0.0
50236,3.2600472,0.0,0.0
50237,3.2600474,0.0,0.0
50238,3.2600476,0.0,0.0
50239,3.2600478,0.0,0.0
50240,3.260048,0.0,0.0
50241,3.2600482,0.0,0.0
50242,3.2600484,0.0,0.0
50243,3.2600486,0.0,0.0
50244,3.2600488,0.0,0.0
50245,3.260049,0.0,0.0
50246,3.2600492,0.0,0.0
50247,3.2600494,0.0,0.0
50248,3.2600496,0.0,0.0
50249,3.2600498,0.0,0.0
50250,3.26005,0.0,0.0
50251,3.2600502000000002,0.0,0.0
50252,3.2600504,0.0,0.0
50253,3.2600506,0.0,0.0
50254,3.2600508,0.0,0.0
50255,3.260051,0.0,0.0
50256,3.2600512,0.0,0.0
50257,3.2600514,0.0,0.0
50258,3.2600516,0.0,0.0
50259,3.2600518,0.0,0.0
50260,3.260052,0.0,0.0
50261,3.2600522,0.0,0.0
50262,3.2600524,0.0,0.0
50263,3.2600526,0.0,0.0
50264,3.2600528,0.0,0.0
50265,3.260053,0.0,0.0
50266,3.2600532,0.0,0.0
50267,3.2600534,0.0,0.0
50268,3.2600536,0.0,0.0
50269,3.2600538,0.0,0.0
50270,3.2600540000000002,0.0,0.0
50271,3.2600542,0.0,0.0
50272,3.2600544,0.0,0.0
50273,3.2600546,0.0,0.0
50274,3.2600548,0.0,0.0
50275,3.260055,0.0,0.0
50276,3.2600552,0.0,0.0
50277,3.2600554,0.0,0.0
50278,3.2600556,0.0,0.0
50279,3.2600558,0.0,0.0
50280,3.260056,0.0,0.0
50281,3.2600562,0.0,0.0
50282,3.2600564,0.0,0.0
50283,3.2600566,0.0,0.0
50284,3.2600568,0.0,0.0
